669 964 1 1340230482
669 948 1 1340230501
669 7895 0 1340232791
669 2760 1 1340232819
669 7894 1 1340232842
669 827 1 1340232849
669 7893 1 1340232864
669 7892 0 1340232905
934 3 1 1340237088
880 3 1 1340246190
880 20 1 1340246289
880 12 1 1340247751
721 3 1 1340254815
498 20 1 1340257119
498 21 1 1340258960
725 3 0 1340275007
25 559 1 1340285008
238 73 1 1340285228
238 28 0 1340286165
517 450 0 1340292677
517 491 1 1340293103
517 38 0 1340293283
238 161 0 1340294507
498 16 1 1340295428
944 8193 1 1340295874
944 8192 1 1340295887
944 8191 1 1340296071
498 453 0 1340298779
498 6954 0 1340298851
61 20 1 1340304774
368 4760 1 1340312521
387 12 1 1340313860
845 20 1 1340315749
845 3 1 1340316434
845 10 0 1340316436
25 51 1 1340319422
156 11 1 1340334593
310 940 1 1340340992
17 589 1 1340347896
17 8356 0 1340349504
25 589 1 1340356354
25 3462 1 1340357889
696 20 1 1340358478
696 12 1 1340358495
119 455 1 1340369884
264 3 1 1340373873
984 10 1 1340378836
515 3 1 1340380851
73 11 0 1340381496
515 11 0 1340381496
790 69 1 1340390449
790 13 1 1340390736
790 3 1 1340391380
790 38 1 1340391850
790 11 1 1340391853
790 632 0 1340391866
737 28 1 1340397612
737 20 1 1340397617
737 219 1 1340397652
737 6162 1 1340397683
737 1372 1 1340402885
737 9 1 1340403070
737 8426 1 1340404995
737 2528 1 1340405065
737 481 1 1340405143
944 8543 1 1340415444
984 2035 1 1340420101
984 11 0 1340420384
984 818 1 1340420400
737 3 0 1340421154
17 85 1 1340449446
347 3 0 1340457173
801 6571 1 1340459494
156 28 1 1340462077
659 28 0 1340469081
639 2630 1 1340476437
942 16 1 1340477301
942 16 0 1340477301
639 528 1 1340477679
626 190 1 1340482044
626 634 0 1340482052
626 164 1 1340482056
626 1112 1 1340482062
626 3272 1 1340482100
626 3088 1 1340482105
626 196 1 1340482148
626 128 1 1340482155
626 305 1 1340482158
626 609 1 1340482167
626 92 1 1340482178
626 39 1 1340482333
626 631 1 1340482348
626 3745 1 1340482440
561 787 1 1340485682
726 787 1 1340485682
235 529 0 1340493777
235 2553 0 1340494707
618 541 1 1340495397
618 3909 1 1340495701
669 12 1 1340496789
599 52 0 1340507688
924 52 0 1340507688
517 1185 1 1340508727
7 21 1 1340529127
75 1480 1 1340545496
75 5753 1 1340545502
75 7911 1 1340545512
171 82 1 1340547557
72 10 1 1340549521
639 710 1 1340554244
151 28 1 1340555754
639 6570 1 1340555949
3 3 1 1340556177
603 3 1 1340556177
944 278 1 1340559340
33 39 1 1340562186
158 39 1 1340562186
33 145 1 1340562192
158 145 1 1340562192
33 73 1 1340562217
158 73 1 1340562217
33 161 1 1340562226
158 161 1 1340562226
33 153 1 1340562234
158 153 1 1340562234
33 6564 1 1340562244
158 6564 1 1340562244
944 2175 1 1340564769
385 1216 1 1340569618
984 36 1 1340569903
944 6541 0 1340573309
80 322 0 1340576125
266 10 0 1340577091
877 13 1 1340577198
984 38 1 1340577470
80 20 0 1340577501
575 20 0 1340578009
575 51 1 1340578013
738 51 1 1340578013
575 50 1 1340578015
738 50 1 1340578015
80 589 1 1340578190
80 28 1 1340578488
43 3 1 1340578603
277 3 1 1340578603
696 40 0 1340600971
207 20 1 1340603475
207 21 1 1340603482
207 51 0 1340603525
207 50 1 1340603532
526 300 0 1340606781
246 21 0 1340606906
246 9 1 1340607061
626 21 1 1340627136
626 82 0 1340627150
52 2113 0 1340635324
745 12 1 1340640140
736 65 1 1340640226
745 2110 1 1340641856
79 20 1 1340647596
79 21 1 1340647600
79 12 1 1340647629
52 322 1 1340648021
79 38 1 1340648441
79 28 0 1340648442
79 164 1 1340648462
79 271 1 1340648560
879 262 0 1340648625
879 145 1 1340649038
879 398 1 1340649132
879 3272 0 1340649148
879 161 0 1340649197
879 1425 1 1340649238
879 1079 1 1340649323
879 128 0 1340649344
879 2148 1 1340649453
879 9083 1 1340649515
879 9082 1 1340649518
879 9081 1 1340649520
879 9080 1 1340649537
79 275 1 1340650447
79 9086 0 1340650795
79 1002 0 1340650942
79 2308 1 1340650947
79 169 1 1340650953
331 3739 1 1340662120
331 69 1 1340662144
331 321 1 1340662186
331 2295 0 1340662394
331 6548 1 1340662465
79 3528 0 1340667684
327 21 1 1340674226
327 20 1 1340674229
327 12 1 1340674245
327 28 1 1340675366
327 57 1 1340675724
327 73 1 1340675743
327 108 1 1340675746
327 1407 1 1340675774
327 1406 1 1340675780
327 1411 1 1340675795
327 142 0 1340675808
327 2905 1 1340675829
327 1412 1 1340675870
327 381 0 1340675914
327 1754 1 1340676871
327 2975 1 1340676925
327 639 1 1340678099
327 4157 1 1340678104
752 455 1 1340680975
653 58 1 1340682350
941 58 1 1340682350
281 16 1 1340686846
616 20 1 1340687813
616 3 0 1340688636
207 69 1 1340692151
301 373 1 1340725917
301 16 1 1340725932
17 1204 1 1340729033
17 1372 1 1340729038
610 6421 1 1340732132
587 20 1 1340740202
908 674 1 1340752393
908 8310 1 1340752398
281 20 0 1340752709
281 110 0 1340752762
679 12 1 1340753920
940 12 1 1340753920
679 9 1 1340755526
940 9 1 1340755526
58 9365 1 1340761498
259 5 1 1340761623
954 5 1 1340761623
259 3 1 1340761653
954 3 1 1340761653
669 12075 1 1340766223
879 243 0 1340774406
429 58 0 1340774715
827 9441 0 1340774890
827 145 1 1340774905
827 4898 1 1340774916
827 9440 1 1340774936
827 11 1 1340774968
827 190 0 1340774978
827 262 1 1340775014
931 1175 1 1340808886
745 44 1 1340809418
931 82 0 1340809492
931 12 1 1340809715
745 1419 1 1340810160
745 9493 1 1340811460
745 1084 1 1340811923
574 273 1 1340862719
574 1348 1 1340862876
489 2137 1 1340864675
901 7015 0 1340867245
252 106 1 1340870863
942 3 1 1340880491
680 710 0 1340881431
50 754 0 1340881735
901 9508 1 1340888072
445 12 0 1340891608
271 9 1 1340895710
801 777 1 1340903636
801 2 0 1340904132
17 3426 0 1340904154
801 1 1 1340904456
801 7017 1 1340905148
151 20 1 1340905765
382 105 1 1340907499
562 169 1 1340909975
562 263 1 1340909986
562 110 1 1340909995
562 164 0 1340910002
562 94 1 1340910048
562 477 1 1340910069
562 1120 1 1340910099
562 1526 1 1340910104
562 843 1 1340910125
562 1160 1 1340910132
562 128 1 1340910135
562 450 1 1340910147
562 1909 1 1340910160
38 16 1 1340912659
878 20 1 1340923129
878 3 1 1340923182
504 3 1 1340930080
562 4088 1 1340930870
562 633 1 1340931150
838 58 0 1340937036
160 3 1 1340943851
160 787 1 1340944451
160 16 1 1340946890
680 5573 1 1340957218
680 1322 1 1340958105
876 728 1 1340962775
79 8256 1 1340964608
901 2048 1 1340964642
901 6171 0 1340964654
307 790 1 1340977995
440 57 1 1340983154
440 108 0 1340983168
440 1407 1 1340983201
440 617 1 1340983220
440 2846 0 1340983305
440 128 1 1340983339
440 31 1 1340983360
537 1198 1 1340987384
461 58 0 1340989285
24 20 0 1340992583
24 51 0 1340992603
24 67 0 1340992615
24 852 0 1340993476
24 3 0 1340994367
24 28 1 1340994378
786 128 1 1340995586
749 3639 1 1340998369
749 494 0 1340998512
749 6059 1 1340998590
749 2819 1 1340998672
33 9 1 1341001425
736 51 1 1341002806
736 12 0 1341002888
445 82 1 1341003158
736 110 1 1341003345
736 6062 1 1341003372
736 73 1 1341003555
826 372 1 1341006291
947 82 1 1341007863
736 13 1 1341024522
736 141 1 1341025220
178 16 1 1341038327
178 589 1 1341039388
178 3 1 1341044951
9 67 1 1341048966
2 3900 1 1341066199
61 3900 1 1341066199
176 10 1 1341075527
60 11 1 1341078529
317 12 1 1341086744
948 21 1 1341087250
347 21 0 1341088144
833 54 1 1341100006
25 455 1 1341100500
833 491 0 1341102271
307 89 1 1341102547
833 82 1 1341103945
833 321 1 1341104828
237 128 0 1341109507
237 20 1 1341111073
237 12 1 1341111193
237 3 1 1341111590
237 74 1 1341112494
60 961 1 1341114780
60 12 1 1341114948
60 12 0 1341114948
358 3 1 1341118371
205 8493 1 1341141467
967 8493 1 1341141467
237 51 0 1341143688
237 67 0 1341143703
887 12 1 1341162690
887 12 0 1341162690
887 818 1 1341165605
255 9 0 1341167665
142 105 1 1341170601
191 21 1 1341173107
52 5218 1 1341173190
191 28 0 1341173313
191 105 1 1341173341
52 28 1 1341173470
52 28 0 1341173470
191 11 1 1341173687
191 16 1 1341174131
751 952 1 1341174508
237 99 1 1341174989
582 8564 1 1341179042
11 805 1 1341181617
11 1331 1 1341181631
11 1251 0 1341181696
11 21 1 1341184265
237 28 1 1341190735
237 143 1 1341193963
927 16 1 1341194854
11 491 1 1341206437
11 110 1 1341207312
130 21 1 1341213389
130 142 1 1341213421
130 77 1 1341213440
130 68 1 1341213503
130 67 0 1341213504
130 12 1 1341213529
232 145 1 1341214720
977 145 1 1341214720
232 110 1 1341214736
977 110 1 1341214736
232 157 1 1341214742
977 157 1 1341214742
232 73 0 1341214771
977 73 0 1341214771
232 161 1 1341214779
977 161 1 1341214779
232 141 1 1341214798
977 141 1 1341214798
232 50 1 1341214891
977 50 1 1341214891
922 5336 1 1341220950
59 8821 1 1341228905
894 524 1 1341234400
211 20 1 1341237613
894 9551 0 1341240586
894 5247 0 1341241031
894 118 1 1341241170
130 28 1 1341244683
130 9 0 1341244780
562 12 1 1341245397
130 38 1 1341246117
130 161 1 1341246124
130 105 1 1341246165
130 73 1 1341246186
994 2337 1 1341246189
130 5040 1 1341246254
130 485 1 1341246318
237 10 0 1341246834
175 141 1 1341247657
175 161 1 1341247968
175 469 1 1341247975
175 21 0 1341248013
739 105 1 1341249038
117 51 1 1341249910
117 50 1 1341249912
117 492 1 1341249932
2 5770 1 1341250176
61 5770 1 1341250176
117 3 1 1341250252
940 3 1 1341250444
2 7746 1 1341250572
61 7746 1 1341250572
117 10 1 1341251161
117 589 1 1341251396
722 11 1 1341254455
722 336 0 1341254490
722 149 1 1341254501
722 1374 0 1341254523
722 819 1 1341254528
722 318 0 1341254537
722 2298 1 1341254557
722 2865 0 1341254567
722 69 1 1341254669
722 36 1 1341254938
255 775 1 1341258398
255 564 1 1341258435
255 157 0 1341258537
255 1079 1 1341258887
255 10436 1 1341259116
255 491 1 1341259174
255 3909 1 1341259190
255 842 1 1341259225
272 787 0 1341259479
979 11 1 1341260988
191 39 1 1341263252
979 9 1 1341263839
762 10674 1 1341264118
175 450 1 1341264816
245 2653 1 1341264926
405 6610 1 1341267709
405 4834 1 1341269369
405 5230 1 1341269412
528 1305 1 1341273171
528 948 1 1341274209
528 5050 1 1341274262
528 273 1 1341274348
528 1092 1 1341274455
528 68 1 1341274539
528 961 1 1341274546
528 12 1 1341274603
528 28 1 1341274825
528 20 1 1341274975
528 1178 0 1341275135
528 10680 1 1341276012
528 491 1 1341277393
528 51 1 1341277924
528 589 1 1341278154
765 12 1 1341283081
170 3326 1 1341284545
688 17057 1 1341285591
894 2558 1 1341291409
60 21 1 1341296245
60 110 1 1341296280
60 28 1 1341296343
113 336 1 1341302614
113 149 0 1341302629
113 1374 1 1341302662
113 161 1 1341302664
113 469 1 1341302669
113 819 1 1341302671
113 3561 0 1341302675
113 2298 1 1341302680
113 3909 0 1341302682
113 585 1 1341302686
113 945 1 1341302690
113 1064 1 1341302704
113 3336 1 1341302705
113 1161 1 1341302719
113 37 1 1341302723
113 559 0 1341302725
113 164 1 1341302741
113 36 1 1341302749
113 145 1 1341302754
113 1406 1 1341302794
113 1076 1 1341302803
113 153 1 1341302818
113 450 1 1341302821
113 157 1 1341302827
113 73 1 1341302832
113 485 1 1341302838
113 77 1 1341302850
113 1364 1 1341302860
113 815 1 1341303506
113 20 1 1341303647
113 69 1 1341303992
192 164 1 1341309804
192 36 1 1341309810
898 106 1 1341315344
898 1026 1 1341315423
319 3810 1 1341318422
252 119 1 1341323315
283 10675 1 1341324723
191 50 1 1341325179
528 322 0 1341328875
528 3464 1 1341329157
528 164 1 1341329253
528 481 1 1341329276
191 51 1 1341330216
174 3 1 1341330652
467 3 1 1341344161
281 48 1 1341344830
252 529 1 1341346068
386 4953 1 1341349268
33 3 1 1341350158
33 10 1 1341350262
138 10 1 1341350262
33 785 1 1341350290
138 785 1 1341350290
33 40 1 1341350297
138 40 1 1341350297
301 591 1 1341363096
545 591 1 1341363096
252 1807 1 1341394455
252 3420 0 1341394545
927 358 1 1341400556
927 1246 0 1341400786
927 2260 0 1341400798
191 110 1 1341403371
25 7434 1 1341403392
417 12 1 1341403692
336 12 0 1341405326
336 20 1 1341405349
950 20 1 1341405349
336 28 1 1341405529
950 28 1 1341405529
950 9 1 1341405547
336 105 0 1341405572
336 10 1 1341405905
950 10 1 1341405905
336 777 1 1341405987
950 777 1 1341405987
336 51 1 1341405992
950 51 1 1341405992
336 67 1 1341406496
950 67 1 1341406496
469 3432 1 1341413567
469 8591 1 1341413692
467 67 0 1341420968
242 10591 1 1341424841
135 3812 1 1341428518
242 810 1 1341431797
242 82 0 1341431797
927 7182 0 1341434759
245 51 1 1341435619
842 28 1 1341438198
614 11 1 1341446440
135 85 1 1341452734
135 6226 1 1341453522
842 105 0 1341456457
885 380 1 1341457592
885 28 1 1341457605
885 21 0 1341459722
885 318 1 1341459734
885 12 1 1341459746
718 12 1 1341460135
718 491 1 1341461087
718 8801 1 1341461215
718 1408 0 1341461452
701 8 1 1341464502
207 73 1 1341469985
207 136 0 1341470011
381 58 1 1341472752
555 1036 1 1341481546
969 12 1 1341482407
969 20 1 1341482477
252 1051 1 1341486785
311 1316 1 1341493451
718 3770 1 1341498171
718 473 0 1341498176
718 21 1 1341500278
681 3 1 1341500854
636 20 1 1341504214
195 69 1 1341504287
636 69 1 1341504287
195 11 1 1341504331
636 11 1 1341504331
135 541 1 1341508932
907 245 1 1341512075
241 3 1 1341520655
175 3 1 1341525009
175 10 1 1341525306
175 145 1 1341526525
175 632 1 1341526531
175 398 1 1341526533
175 477 1 1341526538
175 1112 1 1341526539
175 36 1 1341526582
175 36 0 1341526582
175 40 0 1341526597
175 785 0 1341526609
437 3 1 1341528819
437 11 1 1341529563
437 145 1 1341529574
969 28 0 1341535745
812 4110 1 1341539346
437 10 1 1341539790
437 169 0 1341539804
455 1059 1 1341541827
192 785 1 1341546295
734 283 1 1341546530
734 6218 1 1341546548
734 6123 0 1341547022
734 13 0 1341547550
734 8661 1 1341549083
734 7250 1 1341549099
734 11417 0 1341549114
869 20 1 1341551359
691 11259 1 1341559006
889 11 1 1341561991
889 16 1 1341562000
889 1425 1 1341562029
889 501 1 1341562050
889 2148 1 1341562068
889 4097 1 1341562087
889 9753 0 1341562089
855 11520 1 1341564376
855 5479 0 1341564427
691 20 1 1341571107
691 12 1 1341571175
691 9 1 1341571210
691 2243 1 1341576457
20 497 1 1341579091
292 1004 1 1341580477
206 6118 1 1341583695
427 845 1 1341585063
427 3283 1 1341585245
340 4789 1 1341587426
340 3198 0 1341587426
340 2954 0 1341587429
340 5049 1 1341587445
340 6930 0 1341587449
340 6237 1 1341587473
801 2318 1 1341590017
869 28 0 1341592165
869 11 1 1341592352
869 145 1 1341592360
869 36 1 1341592361
734 2442 1 1341594294
869 704 1 1341594510
869 8777 0 1341594547
734 602 1 1341596050
297 12 1 1341599329
297 38 1 1341599377
713 12 0 1341601696
713 2275 1 1341602968
111 164 1 1341606404
394 164 1 1341606404
111 454 1 1341606410
394 454 1 1341606410
802 5816 1 1341618110
252 2782 1 1341619311
252 527 0 1341659984
927 295 1 1341660481
927 5245 1 1341660778
927 717 1 1341660912
425 11777 1 1341662474
425 12029 1 1341675070
425 2719 1 1341675102
79 8326 1 1341681235
812 4003 1 1341683540
174 58 0 1341685212
9 10169 1 1341689036
920 21 0 1341691162
920 20 1 1341691163
317 3 1 1341692670
317 10 1 1341692726
317 10 0 1341692726
425 12028 1 1341695616
425 3488 1 1341698169
425 12027 1 1341698199
425 6420 1 1341698281
425 11262 1 1341699150
425 12026 0 1341699348
425 5837 1 1341699377
425 12025 0 1341700196
581 73 1 1341708125
581 157 0 1341708131
581 554 1 1341708139
581 634 1 1341708141
581 4538 0 1341708151
128 9 1 1341712525
824 9 1 1341712525
529 3 1 1341715243
529 16 1 1341715470
529 9 0 1341715480
529 69 0 1341715565
824 3 1 1341717287
781 16 1 1341719820
456 3 1 1341722575
490 21 1 1341726507
490 50 1 1341726519
131 380 1 1341727566
975 69 0 1341729553
975 962 1 1341729602
975 68 1 1341729610
975 20 1 1341729826
975 50 1 1341729833
975 67 1 1341729837
490 105 1 1341731222
975 491 1 1341737986
810 20 1 1341753240
865 20 1 1341753240
810 21 1 1341753244
865 21 1 1341753244
169 38 1 1341762323
169 11 1 1341762331
169 591 1 1341762343
752 13 0 1341763548
130 3 1 1341764759
130 3 0 1341764759
291 3 0 1341764759
191 4787 1 1341768515
169 28 1 1341768887
12 3 1 1341779851
12 3 0 1341779851
294 8 1 1341782580
599 73 1 1341782887
599 321 1 1341782892
599 38 1 1341782902
599 1374 1 1341782902
599 632 1 1341782911
599 37 1 1341782914
599 145 1 1341782917
599 36 1 1341782918
599 819 1 1341782922
599 20 1 1341782988
599 20 0 1341782988
599 21 1 1341782992
98 11 1 1341783260
801 3338 0 1341783301
599 273 1 1341783499
98 3 1 1341784143
98 10 1 1341784145
130 10 1 1341792077
291 10 1 1341792077
966 21 1 1341795510
966 20 1 1341795513
966 50 0 1341795549
966 28 1 1341795594
966 51 1 1341795661
966 190 1 1341795884
966 157 1 1341795901
966 454 1 1341795903
966 12 0 1341796817
461 2110 1 1341797909
966 145 1 1341798068
966 36 1 1341798087
966 1112 0 1341798101
966 1301 1 1341798108
966 40 0 1341798130
966 105 1 1341798150
966 666 1 1341798226
966 1158 1 1341798234
966 1167 1 1341798285
966 774 1 1341798375
966 4267 1 1341798395
701 51 0 1341799738
196 20 0 1341804563
881 774 1 1341822035
762 3 1 1341837255
762 28 1 1341837285
762 10 1 1341837833
762 73 1 1341839294
762 1117 1 1341840740
197 128 0 1341844875
498 128 0 1341844875
698 128 0 1341844875
828 21 1 1341846130
828 58 0 1341846153
828 3599 0 1341846159
388 105 1 1341856259
508 69 1 1341856731
711 69 1 1341856731
508 805 1 1341856805
713 38 1 1341857066
508 20 0 1341857869
711 20 0 1341857869
508 51 1 1341857884
711 51 1 1341857884
508 50 1 1341857890
711 50 1 1341857890
508 28 0 1341858085
711 28 0 1341858085
508 9 1 1341858232
711 9 1 1341858232
508 1408 1 1341858254
711 1408 1 1341858254
508 143 0 1341858268
711 143 0 1341858268
508 142 1 1341858286
711 142 1 1341858286
508 110 1 1341858375
711 110 1 1341858375
363 3681 1 1341861113
127 10 1 1341863638
55 8326 1 1341870864
653 3 1 1341871451
941 39 1 1341871458
653 10 0 1341871470
941 10 0 1341871470
40 3 1 1341879901
765 11 1 1341880261
40 10 1 1341880486
175 630 1 1341885615
172 3 1 1341886861
172 10 1 1341886978
765 21 1 1341887677
765 9 0 1341888348
503 271 1 1341890682
503 275 1 1341892014
503 2493 1 1341892024
542 69 1 1341892096
503 169 1 1341892563
503 16 1 1341892576
782 930 1 1341895579
782 927 1 1341895954
542 816 1 1341898179
542 3862 0 1341898260
542 7168 0 1341898293
691 21 1 1341909897
691 589 1 1341910439
403 16 1 1341915248
152 296 1 1341919420
156 961 1 1341921274
156 8613 1 1341922666
156 1345 0 1341923021
156 1185 1 1341923088
562 6111 1 1341925282
562 4729 1 1341925314
562 2821 1 1341925331
380 2521 1 1341927719
380 452 0 1341927738
562 617 0 1341927910
380 336 1 1341928109
701 3 1 1341928148
298 9 1 1341929763
298 12 1 1341929887
200 1769 1 1341933023
617 21 1 1341934102
617 190 1 1341934223
731 11 0 1341937557
599 380 0 1341942437
175 20 0 1341956353
175 51 1 1341956362
175 50 1 1341956363
175 67 0 1341956371
927 2558 1 1341956400
175 455 1 1341956521
175 169 1 1341957393
175 38 0 1341957407
175 11 1 1341957413
175 68 1 1341957441
175 962 1 1341957454
175 9 1 1341957478
479 73 0 1341959558
830 73 0 1341959558
479 12 1 1341959634
298 105 1 1341959916
298 20 1 1341959942
479 145 1 1341960305
830 145 1 1341960305
479 818 1 1341960328
830 818 1 1341960328
479 559 0 1341960342
830 559 0 1341960342
479 398 1 1341960350
830 398 1 1341960350
479 1500 1 1341960353
830 1500 1 1341960353
479 634 1 1341960360
830 634 1 1341960360
479 4168 1 1341960366
830 4168 1 1341960366
479 617 1 1341960369
830 617 1 1341960369
479 3629 1 1341960384
830 3629 1 1341960384
479 305 1 1341960392
830 305 1 1341960392
479 1480 1 1341960403
830 1480 1 1341960403
479 1747 1 1341960408
830 1747 1 1341960408
479 1071 1 1341960415
830 1071 1 1341960415
830 3 0 1341960440
830 10 1 1341960442
479 164 1 1341960496
830 164 1 1341960496
479 454 1 1341960526
830 454 1 1341960526
479 666 1 1341960539
830 666 1 1341960539
479 1374 1 1341960587
830 1374 1 1341960587
479 477 1 1341960610
830 477 1 1341960610
