137 491 1 1502431138
929 6466 1 1502467774
190 15262 1 1502474435
929 8449 1 1502476733
978 2182 1 1502477514
978 411 0 1502477546
978 271 0 1502477571
254 2543 0 1502481850
192 479 1 1502488436
225 9452 0 1502503854
664 263 1 1502537208
621 16541 1 1502555503
752 16541 1 1502555503
561 8647 0 1502555935
726 8647 0 1502555935
576 2735 1 1502568888
689 3 1 1502570913
956 3 1 1502570913
386 14107 1 1502580479
386 14106 1 1502580754
386 14105 1 1502596129
291 1879 1 1502612455
241 3438 1 1502624701
251 16158 1 1502643618
734 18462 0 1502645078
815 264 1 1502670651
288 261 0 1502672513
386 935 1 1502678039
576 2733 1 1502678182
116 15490 1 1502693132
631 167 1 1502693719
966 10230 1 1502716650
907 4950 1 1502723566
436 1971 0 1502728415
889 1971 0 1502728415
47 1179 1 1502728771
240 5570 1 1502740531
515 72 1 1502749083
994 72 1 1502749083
515 273 0 1502753074
994 273 1 1502753074
994 273 0 1502753074
737 6 1 1502774610
510 20001 0 1502781880
961 20001 0 1502781880
992 2783 0 1502804384
286 12515 1 1502809539
216 4898 1 1502816987
1000 7412 1 1502824126
1000 4680 1 1502824131
1000 5738 1 1502824133
1000 7216 1 1502824136
1000 4741 1 1502824140
1000 16616 1 1502824186
724 499 1 1502838207
724 498 1 1502838239
273 2372 1 1502841837
148 699 0 1502871290
917 699 0 1502871290
225 622 1 1502884460
508 2789 0 1502891571
445 2094 1 1502893642
148 1991 0 1502900193
917 1991 0 1502900193
978 467 1 1502900337
978 464 1 1502900361
297 387 1 1502903645
297 167 1 1502903649
210 5830 1 1502912245
1000 15476 1 1502916422
1000 3729 0 1502917258
593 677 1 1502917657
87 344 1 1502933065
87 1969 1 1502933096
1000 996 1 1502934100
1000 591 1 1502934119
729 5210 1 1502936507
736 499 0 1502956510
736 498 1 1502956545
31 6 0 1502976064
996 21 1 1503002391
996 21 0 1503002391
943 16541 1 1503033005
353 2188 1 1503034627
992 5691 1 1503088506
992 8866 1 1503091255
664 8129 1 1503114258
719 1092 1 1503141932
719 16 1 1503142005
461 10061 1 1503167364
577 30 1 1503179457
386 9 1 1503182564
386 9 0 1503182564
386 1089 1 1503183017
386 4023 1 1503183281
356 1916 0 1503183324
65 1980 1 1503187473
386 4816 1 1503198699
273 6110 0 1503213106
451 15 1 1503217341
116 8512 1 1503221810
848 6 1 1503234734
226 4650 0 1503250285
974 13518 1 1503252412
386 67 1 1503258330
386 14104 1 1503258629
386 3102 1 1503258676
386 1084 1 1503258690
386 145 1 1503258860
386 14103 1 1503258872
386 14102 1 1503259638
216 2766 1 1503262223
435 2766 1 1503262223
816 2766 1 1503262223
386 14101 0 1503262225
386 13913 1 1503262257
386 451 1 1503262267
386 14100 0 1503262282
386 450 0 1503262335
386 305 1 1503262367
386 477 1 1503262396
386 1500 1 1503262416
386 1386 1 1503262449
386 1901 1 1503262490
386 57 1 1503262544
13 15276 0 1503318241
215 302 1 1503343545
929 1523 1 1503369497
771 168 0 1503383671
823 11173 1 1503412457
1000 5622 0 1503432506
1000 13635 1 1503434773
63 559 1 1503442513
708 4921 1 1503452187
880 468 1 1503453692
383 38 1 1503463478
848 167 1 1503472949
880 796 1 1503490944
913 8804 0 1503502918
360 1274 1 1503521304
318 1394 1 1503560340
166 13760 1 1503567922
882 632 0 1503611766
534 949 0 1503618648
251 36 1 1503626213
69 589 1 1503662352
525 589 1 1503662352
585 2566 1 1503680651
306 3210 1 1503681135
901 110 1 1503685778
1000 16823 0 1503693431
503 466 1 1503694730
527 16725 1 1503695659
579 1380 1 1503703809
944 8179 1 1503705724
251 10169 1 1503759480
649 20456 1 1503764565
649 8240 0 1503768452
649 13755 1 1503769146
649 10305 1 1503769235
281 4052 1 1503788207
183 5264 1 1503790997
721 479 1 1503801307
785 479 1 1503801307
4 952 1 1503802833
448 5907 1 1503812822
114 14024 0 1503821435
114 9633 1 1503821686
385 5428 1 1503823209
562 5957 1 1503830301
836 5957 1 1503830301
71 12 1 1503831326
295 175 1 1503842086
453 1326 1 1503861785
386 2908 1 1503872504
192 423 1 1503893159
943 16540 1 1503928010
308 423 1 1503930536
210 1894 1 1503944631
237 2271 1 1503961163
927 1981 1 1503973006
912 12 1 1504003278
210 1335 1 1504010420
525 5692 1 1504011965
667 5692 1 1504011965
932 509 0 1504031763
386 14099 0 1504033833
622 17533 0 1504037234
622 10231 1 1504038394
426 167 1 1504039836
729 276 0 1504068579
944 4579 1 1504117102
696 1502 1 1504126551
1000 1894 1 1504127747
1000 1489 1 1504127807
436 10446 1 1504137647
889 10446 1 1504137647
4 67 0 1504139953
4 3187 1 1504140003
724 8502 1 1504144640
724 2349 1 1504144709
708 498 1 1504147166
243 2454 1 1504163423
439 6 0 1504167994
363 6161 1 1504174358
210 105 1 1504178820
915 3334 1 1504186318
436 2821 1 1504195601
889 2821 1 1504195601
917 5765 1 1504196240
906 92 1 1504210415
664 589 1 1504232262
498 1272 0 1504235688
216 4497 0 1504240148
435 4497 0 1504240148
816 4497 0 1504240148
211 310 1 1504262706
211 589 0 1504263227
724 45 0 1504278920
26 221 1 1504280919
86 2348 0 1504285461
86 2791 1 1504285497
86 4494 1 1504285523
1000 6051 1 1504291147
1000 17247 1 1504291411
210 1437 1 1504295067
716 1894 1 1504307215
386 14098 1 1504317349
386 14097 1 1504317352
225 9451 1 1504368407
425 5906 1 1504376377
827 5906 1 1504376377
874 6 1 1504381432
312 2137 1 1504434465
967 18013 1 1504436988
683 2000 1 1504451162
306 13657 1 1504470720
71 2320 1 1504471078
944 30 0 1504475342
461 10060 0 1504478552
659 1879 1 1504486644
664 1619 1 1504508131
664 3422 1 1504508134
664 9403 1 1504508381
150 10425 1 1504511400
312 6316 1 1504515603
988 9 1 1504528064
890 28 1 1504535503
233 479 1 1504537959
86 10085 0 1504548411
200 11084 1 1504551179
461 847 1 1504569629
470 8716 1 1504572144
4 2092 1 1504576792
4 6736 1 1504576817
4 1434 1 1504576964
216 8225 0 1504581517
109 1894 1 1504624342
724 1894 0 1504625011
510 15314 0 1504627331
961 15314 0 1504627331
703 1451 1 1504633175
934 308 1 1504635416
36 10 1 1504642393
36 190 1 1504642406
36 36 1 1504642426
36 11 1 1504642440
36 3 1 1504643405
342 330 1 1504672911
342 3689 0 1504673660
207 1894 1 1504693041
943 1894 1 1504693041
402 2428 1 1504695737
649 190 0 1504700144
318 2827 1 1504713384
407 459 0 1504717217
796 302 1 1504734486
71 1186 1 1504735968
66 2079 1 1504750806
225 9450 0 1504755983
2 67 1 1504779181
44 13495 0 1504786306
200 17810 1 1504794239
200 175 0 1504794409
508 3901 0 1504796056
596 2192 1 1504811393
386 14096 0 1504811434
537 273 0 1504817314
839 1202 1 1504830317
839 30 1 1504831097
453 10843 1 1504834519
453 10925 1 1504834530
637 1894 1 1504842421
637 704 1 1504842474
403 389 1 1504879792
896 3909 0 1504906490
1000 20083 1 1504908293
1000 9989 0 1504908330
1000 20082 1 1504908339
1000 18908 1 1504908382
818 8231 1 1504912673
312 411 1 1504952626
641 6 0 1504969853
309 20743 0 1504971228
190 501 1 1504976534
116 1269 0 1504985918
476 1269 0 1504985918
67 13775 1 1505031229
320 6 1 1505033097
320 6 0 1505033097
504 822 1 1505037547
944 9332 1 1505048143
228 1069 1 1505065342
210 172 0 1505065948
1000 4097 1 1505073067
649 260 0 1505074734
306 3528 1 1505076044
102 486 1 1505077414
453 434 1 1505096029
455 175 1 1505123655
445 2093 1 1505130556
581 5907 1 1505145256
870 8803 1 1505164079
907 95 1 1505177188
907 40 1 1505177322
23 584 0 1505200065
771 167 0 1505210170
308 2287 1 1505218540
510 20000 1 1505227743
961 20000 1 1505227743
26 3138 1 1505235095
312 497 0 1505240700
210 13302 1 1505242088
683 2856 1 1505244937
29 11105 1 1505254200
907 1769 1 1505255670
190 368 1 1505256430
210 13941 1 1505315048
616 479 1 1505316123
971 12 0 1505318597
47 290 1 1505388886
47 2387 1 1505388891
47 13112 1 1505388919
47 354 0 1505388930
537 308 1 1505390454
508 18882 0 1505391276
537 12706 1 1505405092
103 14689 1 1505461070
335 14053 0 1505482694
791 14053 0 1505482694
318 59 1 1505489655
312 2515 1 1505499953
312 20 1 1505500048
312 20 0 1505500048
312 965 1 1505500077
312 1167 1 1505500116
312 18995 1 1505500196
1000 11266 0 1505500268
312 9279 1 1505511285
43 3901 1 1505518837
277 3901 1 1505518837
216 584 0 1505533477
435 584 0 1505533477
816 584 0 1505533477
946 992 1 1505534189
525 5691 1 1505536181
667 5691 1 1505536181
397 16600 1 1505536895
153 969 1 1505542229
563 5921 1 1505556625
251 14886 1 1505568370
907 1469 0 1505571356
286 4650 1 1505574100
932 14693 1 1505579704
515 199 1 1505587016
994 199 1 1505587016
999 4556 0 1505589352
412 8057 1 1505615441
35 230 0 1505648976
150 5970 1 1505651611
470 873 1 1505667196
896 469 0 1505674728
896 145 1 1505675358
896 4143 1 1505675469
896 6 1 1505676717
537 30 1 1505677305
537 479 1 1505677391
537 12705 1 1505677504
537 12704 0 1505677680
537 1471 0 1505677762
537 2791 0 1505678419
537 386 1 1505678704
537 172 1 1505678747
537 5907 1 1505678773
537 76 1 1505678864
537 1634 1 1505678932
537 1967 1 1505679290
537 170 1 1505679487
537 8502 1 1505679559
537 171 1 1505679574
1000 13520 1 1505689097
1000 20081 0 1505689106
1000 5402 1 1505689116
724 1004 1 1505694898
11 616 0 1505746761
622 9705 1 1505752648
256 2135 1 1505777112
1000 7940 1 1505840583
1000 20080 1 1505840589
945 2355 1 1505842149
124 13999 0 1505842464
29 465 1 1505844932
278 65 1 1505855709
721 625 1 1505873359
785 625 1 1505873359
318 19728 1 1505875431
129 327 0 1505893982
129 330 0 1505893990
129 326 0 1505894001
129 325 1 1505894014
129 39 1 1505894053
129 451 1 1505894054
742 5050 0 1505914031
742 1305 1 1505914086
796 10059 1 1505918992
796 5622 1 1505919004
796 1437 1 1505919023
796 10057 1 1505919029
796 3533 1 1505919087
944 465 1 1505932515
734 995 1 1505954109
918 2318 0 1505957252
918 12455 1 1505958025
918 8157 0 1505958063
837 167 1 1505964137
719 1112 1 1505997617
719 3874 1 1505997656
327 5426 0 1506013415
983 4864 1 1506019676
121 8399 0 1506024407
446 3929 1 1506033438
504 313 1 1506043123
616 14370 1 1506048142
312 44 1 1506069244
447 4136 0 1506071008
135 11181 1 1506093506
135 9281 1 1506094292
983 6784 1 1506101982
696 10262 1 1506119892
397 13635 1 1506134343
818 3586 1 1506135648
818 1746 1 1506135852
818 17481 1 1506136265
818 2948 1 1506136267
818 4204 1 1506136268
508 19238 1 1506170291
944 467 1 1506177791
308 2347 0 1506207678
713 10126 1 1506226308
318 4096 1 1506236346
552 175 1 1506250340
597 175 1 1506250340
579 4237 1 1506262984
537 2122 1 1506267836
624 167 1 1506278276
888 498 1 1506294947
59 64 1 1506295972
579 317 1 1506304660
86 1016 1 1506309038
210 10092 0 1506343528
210 13940 1 1506343532
906 11191 1 1506349973
312 806 1 1506359053
907 7499 0 1506361508
53 6 1 1506364238
944 175 1 1506371254
703 1432 0 1506371789
325 67 0 1506375803
821 1181 0 1506381063
929 13911 1 1506390224
716 6116 1 1506395672
13 2103 1 1506397299
80 6693 0 1506417622
80 6695 1 1506418524
703 655 1 1506447854
109 1967 1 1506450231
109 5906 1 1506450233
363 275 1 1506450593
978 1374 1 1506466623
445 1432 1 1506516259
60 143 1 1506522505
306 2533 1 1506538790
943 8623 1 1506553571
758 1502 1 1506560387
463 995 1 1506569375
150 10424 1 1506606171
884 30 0 1506606705
978 11 1 1506611616
312 3936 1 1506614046
705 1052 1 1506620846
972 1052 1 1506620846
306 2291 1 1506622860
582 18729 1 1506624952
512 479 0 1506632459
640 5762 1 1506697787
105 6548 0 1506702586
210 1433 1 1506705007
795 5911 1 1506723753
734 12 1 1506726242
734 3 1 1506726280
210 39 1 1506732567
2 19111 1 1506738014
97 789 1 1506744711
341 2428 1 1506747667
905 2428 1 1506747667
716 15957 1 1506757053
47 2783 1 1506758425
363 12366 1 1506792484
425 1249 1 1506802592
827 1249 1 1506802592
831 545 1 1506805434
853 545 1 1506805434
898 3533 1 1506812129
69 493 1 1506841479
525 493 1 1506841479
147 498 1 1506845394
540 498 1 1506845394
69 157 0 1506848537
525 157 0 1506848537
69 1079 1 1506848572
525 1079 1 1506848572
882 145 1 1506869165
882 555 0 1506869168
882 382 1 1506869169
882 1374 1 1506869169
363 3448 1 1506879643
791 7747 1 1506896251
95 6 1 1506911251
95 465 1 1506911635
796 4495 0 1506942336
742 2821 1 1506954605
246 20 0 1506959371
979 20 1 1506959371
979 20 0 1506959371
1000 2079 0 1506964354
1000 4767 1 1506964360
470 8225 1 1506964380
441 76 0 1506966134
1000 30 1 1506979416
818 8275 1 1506998445
453 499 1 1506999754
23 2347 1 1507020455
495 272 0 1507029367
50 1664 1 1507042358
436 12602 1 1507055674
889 12602 1 1507055674
975 6 1 1507057846
1000 4683 1 1507058442
1000 6731 1 1507058449
1000 1506 0 1507058453
1000 3843 1 1507058464
1000 4730 1 1507058468
495 2952 0 1507075486
708 11267 1 1507083186
1000 5762 1 1507085812
453 435 1 1507088936
453 260 1 1507088961
453 76 1 1507088969
453 436 0 1507088979
453 201 1 1507088987
453 14 1 1507088994
453 2252 0 1507089021
979 2359 1 1507090839
791 2880 0 1507118819
932 566 1 1507128626
109 479 1 1507132075
508 5906 1 1507133989
225 9449 0 1507135197
109 5402 1 1507147799
922 175 0 1507155588
669 11002 1 1507166597
548 30 1 1507168475
453 430 1 1507174929
453 4808 1 1507174942
407 30 1 1507179688
730 9740 1 1507189367
978 993 1 1507212583
445 30 1 1507218718
608 30 1 1507227785
259 9379 1 1507243282
954 9379 1 1507243282
445 3528 1 1507245898
237 498 1 1507249788
86 30 1 1507252515
646 30 1 1507258601
646 6 1 1507258622
416 17140 0 1507260754
69 1364 1 1507273438
525 1364 1 1507273438
79 1202 1 1507281871
318 502 1 1507288410
205 7565 1 1507302740
967 7565 1 1507302740
508 10228 1 1507304649
882 1972 1 1507307627
592 3218 1 1507335946
739 30 1 1507355158
739 1980 1 1507355638
363 3559 1 1507362102
312 840 1 1507385799
363 290 0 1507392780
904 11266 1 1507393372
724 1969 1 1507397704
309 6375 1 1507415846
309 2715 1 1507416070
462 45 1 1507426214
736 3138 1 1507427263
310 3571 1 1507429361
310 6700 1 1507429676
254 925 1 1507430254
243 6 1 1507430327
243 30 0 1507430435
341 6 0 1507433545
905 6 0 1507433545
341 30 0 1507433560
905 30 0 1507433560
675 2845 1 1507444953
453 6455 0 1507461657
911 4548 1 1507463356
76 260 1 1507472988
182 1266 1 1507485598
182 1265 1 1507485606
210 545 1 1507486481
254 1111 1 1507489671
1000 1443 0 1507497959
1000 1962 1 1507498154
1000 1463 0 1507498665
1000 3991 1 1507498668
495 1000 0 1507505379
834 9691 0 1507505982
834 2462 1 1507506699
110 286 1 1507556745
703 1434 0 1507557832
703 30 1 1507567683
703 30 0 1507567683
872 6 0 1507574651
1000 5624 1 1507575528
309 2718 0 1507596114
309 6416 0 1507596210
109 1275 1 1507596341
796 466 1 1507599370
796 498 1 1507599420
318 1216 1 1507603436
309 20742 1 1507633517
588 30 1 1507638104
307 12 1 1507645417
921 15 1 1507656733
797 10588 1 1507657171
20 2643 1 1507658920
71 6 1 1507670056
771 166 1 1507672184
622 6695 1 1507672430
870 8802 1 1507675383
893 1249 1 1507681201
893 2792 1 1507685025
1000 1509 1 1507687664
1000 1511 1 1507687690
495 2192 1 1507711926
495 3363 0 1507711939
495 592 0 1507711942
495 5780 1 1507711943
495 4480 1 1507711946
495 5779 1 1507711954
495 5778 1 1507711956
495 5777 1 1507711959
495 5776 1 1507711967
495 5775 1 1507711970
210 10 1 1507716159
975 481 1 1507723017
908 30 1 1507734807
508 1077 1 1507738469
711 1077 1 1507738469
316 30 1 1507739744
498 30 1 1507739893
389 13011 1 1507746100
310 1250 1 1507759831
310 2791 1 1507760504
310 4747 0 1507761508
310 1251 1 1507761522
310 631 0 1507761536
310 4136 0 1507763418
718 463 1 1507788410
207 2320 1 1507790557
71 5475 1 1507801737
975 273 1 1507811569
47 5652 1 1507849325
564 1013 0 1507853865
418 8456 1 1507854015
390 6 1 1507895375
342 11783 1 1507925178
369 6 1 1507928016
683 45 1 1507937095
938 3747 1 1507953561
306 3186 1 1507968148
318 172 1 1507993181
308 6335 0 1508009983
759 45 0 1508015098
644 6 1 1508016824
896 10384 1 1508027332
495 6 1 1508047730
306 835 1 1508051135
2 37 0 1508071535
975 410 1 1508081416
975 809 1 1508081423
975 979 1 1508082689
975 2240 1 1508083412
975 817 1 1508083422
975 835 1 1508083451
975 11728 1 1508085799
64 368 1 1508087902
791 10 1 1508105542
279 8646 0 1508114100
866 8646 0 1508114100
83 2320 1 1508124340
975 4769 1 1508137550
975 12193 1 1508137609
975 4229 0 1508141845
975 2689 1 1508142726
864 167 1 1508163402
210 12 1 1508206136
685 11 1 1508212655
879 11 1 1508212655
471 5409 1 1508216886
534 16230 1 1508231028
1000 2347 1 1508268789
1000 7581 1 1508268792
1000 423 1 1508268803
1000 971 1 1508268817
461 10059 0 1508280512
461 10058 1 1508280547
461 1508 1 1508280570
461 10057 1 1508280609
461 1437 1 1508280649
306 852 0 1508296751
929 8448 1 1508332194
706 15 1 1508338226
146 30 0 1508342894
306 19530 1 1508346118
703 8225 1 1508354610
534 479 0 1508359525
534 1012 1 1508366166
23 144 1 1508378241
433 12771 1 1508381557
161 167 1 1508385682
934 157 1 1508395248
934 318 1 1508395286
716 1202 1 1508412173
882 20 1 1508433193
882 20 0 1508433193
882 51 1 1508433249
882 2533 1 1508433254
882 1057 1 1508433266
1000 7841 0 1508438627
1000 15716 1 1508438634
1000 7110 1 1508438640
561 8646 1 1508440972
726 8646 1 1508440972
622 10095 1 1508451961
69 4635 1 1508452211
882 398 1 1508452323
882 399 1 1508452325
445 8248 0 1508468532
445 1916 1 1508468597
445 8247 1 1508468817
566 3960 0 1508489187
92 464 1 1508499699
92 479 1 1508499708
903 30 1 1508507631
640 10059 0 1508520097
640 6134 1 1508527097
907 1459 1 1508532868
137 64 1 1508536087
900 7972 1 1508547668
900 1726 0 1508547765
470 13485 1 1508548466
453 498 1 1508556272
412 458 1 1508557522
412 457 1 1508557569
152 262 0 1508559138
585 1269 1 1508583425
284 11352 0 1508597087
112 10470 1 1508611080
840 259 1 1508633512
823 17462 1 1508636075
823 2789 1 1508636694
823 12807 1 1508637672
947 28 1 1508642536
947 28 0 1508642536
947 19142 1 1508645683
95 2320 0 1508675051
716 38 1 1508683198
834 7629 1 1508698505
283 8689 1 1508738476
333 30 1 1508740428
293 8689 1 1508756074
927 48 1 1508757647
311 479 1 1508774233
578 474 1 1508783922
552 7254 1 1508789007
946 7254 1 1508789007
703 17455 1 1508793036
1000 20079 1 1508801238
578 30 1 1508805129
150 2948 1 1508815716
273 6 1 1508815927
644 6693 1 1508877155
115 10400 0 1508897147
36 45 1 1508956483
36 2500 1 1508956523
512 167 1 1508995166
368 16 1 1509005681
159 12891 1 1509007413
657 12891 1 1509007413
508 5946 0 1509034103
711 5946 0 1509034103
445 465 1 1509047985
306 3273 1 1509076004
210 10211 0 1509097964
195 30 1 1509119080
564 465 1 1509129365
622 17462 1 1509213280
